DateTime,Geopolitics,Climate Policy,New Energy,Green Bond,Carbon Price,Crude Oil,Natural Gas,Coke
2023-03-28,0.5574417459842939,0.7475509453988106,0.014609250271597379,0.0004756784119334927,0.05644543386483776,0.018644367452585294,0.013576808058398513,0.023269231574957455
2023-03-29,0.5574417459842939,0.9011803272191015,0.014655187710369428,0.0004703626928357101,0.05820055698270843,0.024857592120928747,0.012706406442602855,0.023269168493620044
2023-03-30,0.5574417459842939,0.9683333199927338,0.01443571515945188,0.0004661494130782227,0.054918574385347266,0.02241392835948388,0.012203092884951795,0.023269149569194004
2023-03-31,0.5574417459842939,0.8589163072792079,0.014319403011699407,0.00046426707703554616,0.05185889866352744,0.020747721038588067,0.011759500320289806,0.02326914389186575
2023-04-03,0.5574417459842939,0.6996911264395407,0.014090050455573143,0.0004665162351055341,0.049056074742155155,0.019469390864060108,0.011387609327976939,0.023269142188667772
2023-04-04,0.3743716782852086,0.6192777890718253,0.013924232231648377,0.0004661877512288425,0.04639978609099396,0.025576942157308106,0.012062203061244997,0.023269141677708584
2023-04-06,0.3743716782852086,0.4662374068790075,0.014550265178330652,0.0004623102892307804,0.04392958924898601,0.03260248761147668,0.012726921074851249,0.023269141524420896
2023-04-07,0.3743716782852086,0.5799243125456516,0.014302133611912626,0.00046047578926418814,0.04163475975780539,0.028622564883199128,0.014826537865046447,0.023269141478434608
2023-04-10,0.3743716782852086,0.7852350972327604,0.014066908908243855,0.00046148167100137466,0.039505193164683615,0.025213370839828764,0.013685205534041761,0.023269141464638727
2023-04-11,0.3743716782852086,0.755818297701376,0.014570757363727496,0.0004700250608312752,0.03753255264128258,0.02244824508100217,0.013591901553083707,0.023269141460499965
2023-04-12,0.3743716782852086,0.6403133695735176,0.014322516478292033,0.0004764423488423098,0.035706592098455385,0.020404236798127025,0.013543713360994766,0.023269141459258336
2023-04-13,0.3743716782852086,0.5324623649142216,0.014621053355319687,0.0004706295784258218,0.034017449299717284,0.018855721500240213,0.012636617716739747,0.02326914145888585
2023-04-14,0.3743716782852086,0.663192658318674,0.014446559243367211,0.0004686543475358665,0.033393440816835374,0.01879088800568322,0.011949053439315127,0.023269141458774102
2023-04-17,0.3743716782852086,0.6538420012817385,0.014637807457134272,0.0004642767371533042,0.03188304685049795,0.01756696820852151,0.011616996274193254,0.023269141458740577
2023-04-18,0.3743716782852086,0.7121725536162485,0.01452253494034682,0.0004641451475173622,0.03566036794974285,0.01649117422959074,0.011197564148638959,0.023269141458730522
2023-04-19,0.3743716782852086,0.6659536406759073,0.014351747872249857,0.0004692762360365816,0.03398691050129442,0.015725306511998074,0.011171066557555415,0.0738154473011929
2023-04-20,0.3743716782852086,0.6751082788134954,0.0143436586232858,0.0004654901864768285,0.03248474099978853,0.015695201771705296,0.011158071521877687,0.044995452791820684
2023-04-21,0.3743716782852086,0.6065495143585239,0.015458764385197044,0.0004663567046229993,0.03282800755265416,0.01856467235027185,0.012849917578904113,0.032142463484066824
2023-04-24,0.3743716782852086,0.6509548579727585,0.015284333661848308,0.0004645960873439933,0.033102326500107825,0.01843924501888459,0.014432773788501368,0.027674634273610693
2023-04-25,0.3743716782852086,0.5177810649221759,0.015834110831095635,0.0005121528482909998,0.03173705160380103,0.01808470059174718,0.01642572616692458,0.02749609453129874
2023-04-26,0.3743716782852086,0.5237058611139026,0.017341751371440593,0.000500884688086487,0.03041690418347468,0.016903577481242077,0.015117224463201092,0.02832420334000096
2023-04-27,0.3743716782852086,0.5808588856464558,0.020435370963742212,0.0004917975119684786,0.03291642724504001,0.01667218786176225,0.013934764847682734,0.025171655627992076
2023-04-28,0.3743716782852086,0.6527740730217653,0.019902883692024892,0.0005357900958462269,0.03144486345495955,0.03881259610693785,0.01308458047068187,0.024200242339605882
2023-05-04,0.3743716782852086,0.5735157538392786,0.019441439773178196,0.0005191235374258476,0.030088989858521285,0.03332883493493954,0.012288990710092594,0.02422967516651368
2023-05-05,0.23403930681979107,0.46520088847396374,0.019005874280457243,0.0006527682553026249,0.034215074799785486,0.04271583465207689,0.015069868329093052,0.034568995833134594
2023-05-08,0.23403930681979107,0.37604841951315016,0.018863015059875088,0.0006710702114218457,0.03273051712803047,0.036698392259553334,0.01409037318050067,0.027157349179311712
2023-05-09,0.23403930681979107,0.32409763797883495,0.01848678586202253,0.0006415383329366438,0.031386295546536054,0.034795963867651575,0.03303857513364433,0.02450047997034095
2023-05-10,0.23403930681979107,0.3992250958627871,0.018492610940684818,0.0006082245055981859,0.032962934777522664,0.031431333198166905,0.028830215444505588,0.02364527666653233
2023-05-11,0.23403930681979107,0.3436114414340859,0.01853131330719918,0.0006094497373360574,0.03232449452597788,0.027452801855401072,0.024764238979074052,0.036173382126157366
2023-05-12,0.23403930681979107,0.39918270363668906,0.018324263999947223,0.0006318922439085525,0.031844810259973676,0.02426608765733949,0.02192188877210624,0.027777167414231422
2023-05-15,0.23403930681979107,0.4430435725366673,0.0182238626587045,0.0006020878088688982,0.030803061742543627,0.024207708668872157,0.019222261697996307,0.024708062220776265
2023-05-16,0.23403930681979107,0.6209278077669098,0.019414513606103273,0.0005744618107209023,0.029805930068990627,0.022151418511578553,0.017111950893170164,0.023709988469715813
2023-05-17,0.23403930681979107,0.6065916395764622,0.018925411992371865,0.0005538394222136913,0.028583395338454318,0.02075075418416577,0.015367543062855099,0.02340226749970526
2023-05-18,0.23403930681979107,0.6849101663661422,0.01846499141563938,0.0005473801698270015,0.027462531290757815,0.018903497353156846,0.014223192812219744,0.03630397169575673
2023-05-19,0.23403930681979107,0.8289427341923833,0.018414936347725158,0.0005399259233909731,0.026917885680512482,0.01805056358504512,0.013502866484379915,0.06489448303332314
2023-05-22,0.23403930681979107,0.8217114314668054,0.018009504505018033,0.0005228493678194389,0.02885461414721077,0.017060060373465063,0.012598598809082566,0.0405265930361201
2023-05-23,0.23403930681979107,0.9421832466221473,0.017642021095452702,0.0005124080279857427,0.028697859347956368,0.016879145196037497,0.01360591728476778,0.029525215240629246
2023-05-24,0.23403930681979107,1.0210005966780966,0.017360777538763986,0.0005206172176166416,0.027731389034070478,0.016465821976075806,0.012669966290060194,0.026015068241377434
2023-05-25,0.23403930681979107,0.8789686667531484,0.017000597802543094,0.0005069720518618361,0.026688344992395585,0.017656602730189607,0.011974509962636014,0.040668817618535184
2023-05-26,0.23403930681979107,0.7660775014456223,0.01665881331269808,0.0004961730230520459,0.025729691315917052,0.01718553080601265,0.011499105628681639,0.035474248712218895
2023-05-29,0.23403930681979107,0.6149717593776499,0.01703003620607724,0.0004903037550710877,0.02485550960963314,0.01972082836143255,0.011303462099009062,0.07729011538759845
2023-05-30,0.23403930681979107,0.5787880419875084,0.017511558739670554,0.00048187124180254964,0.024059970422487312,0.01983222064399929,0.011252327636373306,0.046595546002889225
2023-05-31,0.23403930681979107,0.4597275973738017,0.017111705856079375,0.0004751176684900484,0.02334955165925697,0.018225050695003294,0.011092076489632603,0.03209922604610299
2023-06-01,0.23403930681979107,0.674279122120344,0.01717733341850889,0.0004694844846778113,0.031031572070523122,0.01747789162854859,0.010899435893286733,0.026232138469223214
2023-06-02,0.20840325895780332,0.7568612170137883,0.016796268608372276,0.00046728334404965485,0.029741767490055606,0.027050144006758814,0.010886650391837402,0.024196168451299457
2023-06-05,0.20840325895780332,0.8235315575485765,0.01700376340759217,0.0004799367229198275,0.034368494224977474,0.024854156898439467,0.011525863139542887,0.023551081192269632
2023-06-06,0.20840325895780332,1.4175691447997787,0.017164955268444675,0.0004766542022011463,0.036558417658555505,0.024780177310030856,0.011889730296495503,0.023354080730584127
2023-06-07,0.20840325895780332,1.3230294780701115,0.016981841745505225,0.0004707339428000159,0.03841498407578287,0.022361044552840714,0.013994613987583013,0.02329465574877614
2023-06-08,0.20840325895780332,0.9446263082157894,0.017271258035310422,0.0004685653027321706,0.0373259890249738,0.020552059123499437,0.015641534313000076,0.02327679867881061
2023-06-09,0.20840325895780332,0.804819882902905,0.016898853524680502,0.0004644392428641141,0.03698424067982594,0.020310758151655284,0.014223644878787878,0.02327143888826628
2023-06-12,0.20840325895780332,0.7616432209924776,0.016696076660502962,0.00046118732008438066,0.03519823009000706,0.019606799009852887,0.013298116013538025,0.02326983071109417
2023-06-13,0.20840325895780332,0.8542437813227574,0.01634469982048282,0.0004714176138734291,0.03354798019058855,0.018098043562732428,0.01592278890423469,0.02326934823648708
2023-06-14,0.20840325895780332,0.7983060890936534,0.016019574665651376,0.0005437657292732192,0.03435720262701022,0.02386758059628847,0.014756364839308067,0.023269203492219444
2023-06-15,0.20840325895780332,0.7715358190196948,0.015914347207410386,0.0005344056030907655,0.03502650969889867,0.023733144405705234,0.013807346538125691,0.023269160068783157
2023-06-16,0.20840325895780332,0.8741419324059584,0.019100665652040574,0.0005284804757091879,0.03425309779617626,0.021219759692199212,0.012951780218235604,0.07296754751141171
2023-06-19,0.20840325895780332,0.862274016233106,0.018767946096412007,0.000583422568476976,0.032675727397608295,0.019619728516001092,0.014042709286657696,0.044455543086358164
2023-06-20,0.20840325895780332,0.8077287699986448,0.01843399119714639,0.0006119477786277907,0.03170903110363839,0.018555847001654677,0.04961705858953916,0.031175398317392
2023-06-21,0.20840325895780332,0.8589016632437279,0.017990202933574763,0.0005961671600819671,0.030798997853637218,0.017576824503905037,0.04191389325223974,0.025895726304168885
2023-06-26,0.20840325895780332,1.0663413632669894,0.0178476657675422,0.00056971295938757,0.029495258593274627,0.0164978098344165,0.03594483954978688,0.024087208965357144
2023-06-27,0.20840325895780332,0.9209836679411384,0.01745233723642555,0.0005528738600721646,0.030621395150991344,0.01571285156813705,0.03059132474952983,0.023517549754204337
2023-06-28,0.20840325895780332,0.9414732927052052,0.017070342728893084,0.0005482029431081575,0.030059697722658194,0.015418736062358572,0.026201368470985163,0.02334394146923479
2023-06-29,0.20840325895780332,1.2407256554310715,0.016795110363336523,0.0005325961137683131,0.02881929097567767,0.016222535218605044,0.022616320203238872,0.023291606674562974
2023-06-30,0.20840325895780332,1.2463637034528476,0.01647967352189967,0.0005181814867395489,0.027722820241567855,0.01550613719185717,0.019851945672464195,0.023275883297130876
2023-07-03,0.20840325895780332,1.0294807545320184,0.016507588906002166,0.0005047240474721313,0.02814306774928525,0.015005896800392344,0.020096534265246158,0.023273363511290633
2023-07-04,0.12689403920190803,0.773896757444509,0.016198341090231914,0.0005027075343254676,0.02765977887899081,0.020663094770556733,0.018682117809298557,0.02327040815435723
2023-07-05,0.12689403920190803,0.6884966735232976,0.015925158036180453,0.0004920205549554536,0.026627261334386382,0.01883608633264822,0.017838230473556517,0.023269521474484346
2023-07-06,0.12689403920190803,0.9482450496013485,0.015715965265281837,0.00048321904389491695,0.027079565351710657,0.017470469517746817,0.01594233688301862,0.023269255464053906
2023-07-07,0.12689403920190803,0.7201362464133144,0.015547890285107849,0.0004761860995492252,0.02923451493614403,0.01671495442146012,0.014451876877440047,0.02326917566036775
2023-07-10,0.12689403920190803,0.5735202051974433,0.015527013889369144,0.0004715807352479545,0.030124721169929817,0.016164744214064154,0.013387255121979328,0.023269151719219325
2023-07-11,0.12689403920190803,0.870073997874037,0.016512487973694628,0.0004764769811086297,0.03014352738496225,0.01672352426996608,0.013929860201408392,0.023269144536873232
2023-07-12,0.12689403920190803,0.9568825051863269,0.016177256943244234,0.00047135542408199984,0.03512167072013735,0.016308572636201918,0.013244262911274852,0.023269142382169945
2023-07-13,0.12689403920190803,1.015469524202954,0.01586464166253197,0.0004693188221619823,0.039020148027645134,0.015838173299491595,0.016235272422488716,0.02326914173575921
2023-07-14,0.12689403920190803,0.8684004153444681,0.01562808256626609,0.0004649235640403006,0.04219042855297862,0.01558989094986383,0.01516455965685542,0.023269141541836073
2023-07-17,0.12689403920190803,0.7422809473316353,0.015722660016904942,0.0004648740195264333,0.04002061776626573,0.015423264762402777,0.013852255967273025,0.023269141483659158
2023-07-18,0.12689403920190803,0.676444844336335,0.015569427850910044,0.00046320850174471403,0.03800885830527974,0.015059917650148998,0.012899189670102604,0.024219393034365537
2023-07-19,0.12689403920190803,0.9407027557191945,0.01534966681358297,0.0004603186178072588,0.03614600873242995,0.015009593522086678,0.01229540373698496,0.03367547438769799
2023-07-20,0.12689403920190803,1.0420010981514072,0.015293846284668271,0.0004607158675034518,0.04270477681781395,0.014948277197359618,0.011764317923611016,0.028018826764887733
2023-07-21,0.12689403920190803,1.1119953162638005,0.015008183040853964,0.00045833568184199376,0.04058528702881418,0.01575585843201468,0.01246346181417501,0.025144132486717437
2023-07-24,0.12689403920190803,1.1075726413830005,0.01489169676807252,0.00045774603389015043,0.03853215680688273,0.01594901113021715,0.011904701468762996,0.023847122850258577
2023-07-25,0.12689403920190803,0.8238097825136643,0.014954317375170766,0.0004750880701343764,0.04310746374118682,0.015326170108134833,0.012203536814363468,0.023444032028347342
2023-07-26,0.12689403920190803,0.7052693038966884,0.015532271020401707,0.0005752089458383049,0.043504170668617954,0.0170634301218509,0.011987909447444255,0.023321746314917548
2023-07-27,0.12689403920190803,0.6002258443536116,0.015233038389269085,0.0005743107145626739,0.04387663587440348,0.01634302319240808,0.01150986650576858,0.03395055684165999
2023-07-28,0.12689403920190803,0.5980265974432045,0.015018559426426499,0.0005577363824666161,0.042525613280964894,0.015643947182882513,0.011202845707740022,0.026931601125189573
2023-07-31,0.12689403920190803,0.4886434353499925,0.014945247493679242,0.0005381535677983797,0.040551197738299447,0.01650739160487249,0.01116915113157081,0.04474507142501915
